0,0,0.09039797940728678,791.113955513692,43.91711901567502,0.7852057778758439
0,1,0.12347647911153564,586.896285496743,50.788483406505655,0.8150605462987954
0,2,0.08356091167624297,520.5834556652851,30.818170762832654,0.6057364797865925
0,3,0.07482244160343696,889.5018992063688,72.83634687373495,0.7302052065548592
0,4,0.08712470644279158,992.9501484546462,16.515069052412766,0.7814578954422042
0,5,0.06923123129420554,379.99786120455326,97.33028857038552,0.6959030109774558
0,6,0.11472386396286377,651.4056369973035,99.4787821027687,0.7804168998274967
0,7,0.06703522488880684,992.3530155483331,86.32656366951853,0.5331010681797022
0,8,0.07767156816443266,236.02240569949672,17.91026936738764,0.6039129825168157
0,9,0.10633802903778236,465.6440676790672,28.273286386844287,0.7095657087585315
0,10,0.0934855170389742,872.3565463622479,54.60405643670108,0.9527575835426147
0,11,0.12312045998430535,610.3048693001215,64.54565755318522,0.5374918339258309
0,12,0.06690891591996712,142.53699130050035,9.779539102314615,0.7587276061238366
0,13,0.08546107233174235,823.9432734052089,13.980359260926868,0.7553516143966955
0,14,0.10113734827094634,984.4894523885737,23.59515187426704,0.6604662744306926
0,15,0.06653363857065199,200.19680779488024,65.44814334514739,0.7132022946043038
0,16,0.09552086125419834,165.22412490695737,11.816764641217748,0.9960678402146377
0,17,0.08374139367314147,245.23983228801492,28.472866250348915,0.7155651326034974
0,18,0.08560780741301169,105.91831297780475,29.091966175857632,0.7511214242483288
0,19,0.08495676136514416,69.76153135746799,7.169545305742842,0.5647015502002934
0,20,0.09121438818939256,679.5986195642784,63.05661643328878,0.8734935050374638
0,21,0.06849949743584957,493.50696841313425,84.93676572213283,0.9411958741691786
0,22,0.06544926733502379,929.301929436969,80.55095264589097,0.7207681183588974
0,23,0.06717614581373468,291.36762416722286,26.655904465874404,0.547043949124806
0,24,0.09670336414548346,476.9000222566897,26.36507171226109,0.808953456664011
0,25,0.07917254796137942,822.2098293774272,25.485631000612386,0.6540601938559802
0,26,0.09856862748739076,138.75859447231687,36.65138826663936,0.8370744935584362
0,27,0.10882703142426656,746.2852168402912,33.79912078192976,0.5861329562990434
0,28,0.1209927862156527,770.7898229381576,55.992369105301954,0.6288562871106573
0,29,0.11963537793957878,884.6011497933357,80.79804282012405,0.8906921952489137
0,30,0.09354922516305439,863.6285664437539,6.4787270669551145,0.8982447076555204
0,31,0.08851635773024914,419.9823277890068,34.48961805904891,0.5848840419359987
0,32,0.11699373345708632,263.37991241878314,94.63307584485932,0.5982179459913906
0,33,0.09065484929396674,497.2742405960463,29.70250453790354,0.5374432532763813
0,34,0.11324719697874042,216.76671915044577,45.4541217847521,0.7134112611151671
0,35,0.1248303154932651,948.7368227976262,44.89641396039376,0.5938252234042027
0,36,0.08200852414203594,492.1337528631582,48.84026252469996,0.961096685926639
0,37,0.11060766790910098,544.0578466974379,45.595374046202686,0.9736342367954829
