0,0,0.2261842578406178,2016981.9653932347,3.7642612330983285,0.3709789414708329
0,1,0.0,206825.63036390344,0.0,0.0
0,2,0.28163865529654125,2378607.016921126,6.744559080282363,0.4725984762635068
0,3,0.6847791629063915,6142.718314747207,0.0,1.0423784408218442
0,4,0.7681980032902935,6418.414497863957,0.0,0.15349346749152565
0,5,0.7934986768237569,6008.902346364684,0.0,0.250235066306218
0,6,0.7557996412099652,6422.3259577778645,0.0,0.10897117223262234
0,7,0.15655226955197304,2052356.0542844096,5.173634837831235,0.40583295766292926
0,8,0.2182774426765975,2281378.3349247957,2.9369480885033528,0.4337941610559453
0,9,0.19836322900590436,1923693.54560215,3.542852932322009,0.48436906421337794
0,10,0.14474017549396417,2236149.8847606876,4.286380438712136,0.3802996272385058
0,11,0.11187624608330522,2017061.2314554332,5.886440757439436,0.405512372228736
0,12,0.26452203711449407,1966910.658046039,5.407115206518524,0.4284014807123019
0,13,0.7528913507713169,6317.701528034271,0.0,0.17117707661131404
0,14,0.7538028599581286,6443.6033189042255,0.0,0.2905826381918588
0,15,0.7726594278751995,6676.733276382777,0.0,0.198312028761763
0,16,0.7983921031163732,6522.142221958241,0.0,0.1750563362977559
0,17,0.7886168517360289,6200.737175187332,0.0,0.2910250333781036
0,18,0.756037517768693,5909.387758051271,0.0,0.27354512392017666
0,19,0.770868595452373,6185.984156200249,0.0,0.22231384614332028
0,20,0.7511063420729664,6868.124839343735,0.0,0.14256611280015302
0,21,0.7793181662653591,6068.791758380697,0.0,0.28485639506218585
0,22,0.763717991604107,6343.736851109135,0.0,0.1810071799715372
0,23,0.7858946071725766,6728.6072976572195,0.0,0.11817585813557374
0,24,0.7508130015559558,6881.08150425498,0.0,0.2832431761176337
0,25,0.7526974365688938,6105.9107481992205,0.0,0.2122007631350028
0,26,0.7996634309058259,6276.46653810759,0.0,0.18256799305971222
0,27,0.7915825644724432,6519.157130852621,0.0,0.25087431285896267
0,28,0.7816307059256731,6300.776542520703,0.0,0.13838022825901208
